molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5952887,CNCC[C@H](Oc1cccc(N2CCN(C)c3ccncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888496.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5952887,CNCC[C@H](Oc1cccc(N2CCN(C)c3ccncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888496.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5759634,CNCC[C@@H](Oc1cccc(N2CCN(C)c3ccncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888498.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5759634,CNCC[C@@H](Oc1cccc(N2CCN(C)c3ccncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888498.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5977296,CNCCC(OCc1ccc(N2CCN(C)c3nc(SC)ncc3C2=O)cc1)c1cccs1,Ki,3000.0,nM,,888500.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5977296,CNCCC(OCc1ccc(N2CCN(C)c3nc(SC)ncc3C2=O)cc1)c1cccs1,Ki,3000.0,nM,,888500.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4743954,CNCCC(Oc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1cccs1,Ki,3000.0,nM,,888502.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4743954,CNCCC(Oc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1cccs1,Ki,3000.0,nM,,888502.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4743954,CNCCC(Oc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1cccs1,Ki,3000.0,nM,,888502.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5954045,CNCCC(OCc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1cccs1,Ki,1750.0,nM,5.76,888504.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5954045,CNCCC(OCc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1cccs1,Ki,1750.0,nM,5.76,888504.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5817021,CNCC[C@H](Oc1cccc(N2CCN(C)c3cc(OC)ncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888506.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5817021,CNCC[C@H](Oc1cccc(N2CCN(C)c3cc(OC)ncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888506.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4748656,CCNc1ncc2c(n1)N(C)CCN(c1ccc(OC(CCNC)c3ccccc3)cc1)C2=O,Ki,3000.0,nM,,888508.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4748656,CCNc1ncc2c(n1)N(C)CCN(c1ccc(OC(CCNC)c3ccccc3)cc1)C2=O,Ki,3000.0,nM,,888508.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4748656,CCNc1ncc2c(n1)N(C)CCN(c1ccc(OC(CCNC)c3ccccc3)cc1)C2=O,Ki,3000.0,nM,,888508.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4790212,CCNc1ncc2c(n1)N(C)CCN(c1ccc(COC(CCNC)c3ccccc3)cc1)C2=O,Ki,3000.0,nM,,888510.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4790212,CCNc1ncc2c(n1)N(C)CCN(c1ccc(COC(CCNC)c3ccccc3)cc1)C2=O,Ki,3000.0,nM,,888510.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4790212,CCNc1ncc2c(n1)N(C)CCN(c1ccc(COC(CCNC)c3ccccc3)cc1)C2=O,Ki,3000.0,nM,,888510.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5847482,CNCCC(OCc1cccc(N2CCN(C)c3nc(NCc4ccccc4)ncc3C2=O)c1)c1ccccc1,Ki,1750.0,nM,5.76,888512.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5847482,CNCCC(OCc1cccc(N2CCN(C)c3nc(NCc4ccccc4)ncc3C2=O)c1)c1ccccc1,Ki,1750.0,nM,5.76,888512.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL6014653,CNCCC(OCc1cccc(N2CCN(C)c3nc(N(C)Cc4ccccn4)ncc3C2=O)c1)c1ccccc1,Ki,1750.0,nM,5.76,888514.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL6014653,CNCCC(OCc1cccc(N2CCN(C)c3nc(N(C)Cc4ccccn4)ncc3C2=O)c1)c1ccccc1,Ki,1750.0,nM,5.76,888514.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL6025791,CCNc1ncc2c(n1)N(C)CCN(c1ccc(COC(CNC)c3ccccc3)cc1)C2=O,Ki,3000.0,nM,,888516.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL6025791,CCNc1ncc2c(n1)N(C)CCN(c1ccc(COC(CNC)c3ccccc3)cc1)C2=O,Ki,3000.0,nM,,888516.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5797425,CNCC[C@@H](OCc1cccc(N2CCN(C)c3nc(N(C)Cc4ccccn4)ncc3C2=O)c1)c1ccccc1,Ki,300.0,nM,6.52,888518.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5797425,CNCC[C@@H](OCc1cccc(N2CCN(C)c3nc(N(C)Cc4ccccn4)ncc3C2=O)c1)c1ccccc1,Ki,300.0,nM,6.52,888518.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5998539,CNCC[C@@H](OCc1cccc(N2CCN(C)c3nc(N(C)Cc4cccnc4)ncc3C2=O)c1)c1ccccc1,Ki,300.0,nM,6.52,888520.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5998539,CNCC[C@@H](OCc1cccc(N2CCN(C)c3nc(N(C)Cc4cccnc4)ncc3C2=O)c1)c1ccccc1,Ki,300.0,nM,6.52,888520.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5847748,CNCC[C@@H](OCc1cccc(N2CCN(C)c3nc(NCc4ccccn4)ncc3C2=O)c1)c1ccccc1,Ki,300.0,nM,6.52,888522.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5847748,CNCC[C@@H](OCc1cccc(N2CCN(C)c3nc(NCc4ccccn4)ncc3C2=O)c1)c1ccccc1,Ki,300.0,nM,6.52,888522.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5939008,CNCC[C@@H](OCc1cccc(N2CCN(C)c3nc(N(C)Cc4ccc(F)cn4)ncc3C2=O)c1)c1ccccc1,Ki,300.0,nM,6.52,888524.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5939008,CNCC[C@@H](OCc1cccc(N2CCN(C)c3nc(N(C)Cc4ccc(F)cn4)ncc3C2=O)c1)c1ccccc1,Ki,300.0,nM,6.52,888524.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
