molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2398691,COCc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398690,COc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398689,Cc1nc(-c2cccc(C(=O)N3CCCC(C(=O)Nc4ccc(Cl)cc4)C3)c2)no1,IC50,78000.0,nM,4.11,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398688,COC(=O)c1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,67000.0,nM,4.17,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398687,CCN(CC)S(=O)(=O)c1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,51000.0,nM,4.29,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398686,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3cnco3)c2)C1,IC50,43000.0,nM,4.37,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398685,CSc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,35000.0,nM,4.46,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398684,Cc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,35000.0,nM,4.46,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398683,Cc1nc(-c2cccc(C(=O)N3CCCC(C(=O)Nc4ccc(Cl)cc4)C3)c2)cs1,IC50,33000.0,nM,4.48,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398682,C=Cc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,33000.0,nM,4.48,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398681,CC(C)(C)CC(=O)Nc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,26000.0,nM,4.58,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398680,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3nccs3)c2)C1,IC50,27000.0,nM,4.57,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398679,O=C(c1ccccc1)c1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,9900.0,nM,5.0,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398678,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3ccco3)c2)C1,IC50,6400.0,nM,5.19,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398678,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3ccco3)c2)C1,IC50,6400.0,nM,5.19,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL603141,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,9800.0,nM,5.01,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2153773,C=CCOC(=O)C1=CS(=O)(=O)c2ccccc21,IC50,2940.0,nM,5.53,,CHEMBL5327323,9,CHEMBL6052,CHEMBL5325444,7u2p,P61586
CHEMBL1802522,O=C(O)/C=C/c1cccc(Nc2nc3ccc([N+](=O)[O-])cc3nc2Nc2cccc(/C=C/C(=O)O)c2)c1,Kd,5180.0,nM,5.29,,CHEMBL1805097,8,CHEMBL6052,CHEMBL1799914,7u2p,P61586
CHEMBL1802522,O=C(O)/C=C/c1cccc(Nc2nc3ccc([N+](=O)[O-])cc3nc2Nc2cccc(/C=C/C(=O)O)c2)c1,Kd,5180.0,nM,5.29,,CHEMBL1805097,8,CHEMBL6052,CHEMBL1799914,7u2p,P61586
CHEMBL1802523,O=C1C=C(Nc2cccc3cc(S(=O)(=O)O)ccc23)c2ccccc2C1=O,Kd,13100.0,nM,4.88,,CHEMBL1805097,8,CHEMBL6052,CHEMBL1799914,7u2p,P61586
CHEMBL1802524,O=C(O)c1cccc(Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)c1,Kd,4470.0,nM,5.35,,CHEMBL1805097,8,CHEMBL6052,CHEMBL1799914,7u2p,P61586
