molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3753333,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCOCC1,IC50,160000.0,nM,,,CHEMBL3757060,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3753333,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCOCC1,IC50,160000.0,nM,,,CHEMBL3757060,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3220853,Cc1noc(C)c1-c1ccc2nc[nH]c2c1,IC50,4000.0,nM,5.4,,CHEMBL3757060,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3220853,Cc1noc(C)c1-c1ccc2nc[nH]c2c1,IC50,4000.0,nM,5.4,,CHEMBL3757060,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3770026,COc1ccc(C(C)=O)cc1NC(=O)/C=C/C(=O)O,IC50,60000.0,nM,4.22,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3769841,CC(=O)c1ccc(C)c(NC(=O)/C=C/C(=O)O)c1,IC50,100000.0,nM,,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3769540,CC(=O)c1ccc(F)c(NC(=O)/C=C/C(=O)O)c1,IC50,100000.0,nM,,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770890,CC(=O)c1cccc(NC(=O)/C=C/C(=O)O)c1,IC50,30000.0,nM,4.52,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3771223,CCOc1ccc(C(C)=O)cc1NC(=O)C1CC1C(=O)O,IC50,100000.0,nM,,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770150,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(C(=O)O)c1,IC50,8700.0,nM,5.06,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770150,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(C(=O)O)c1,IC50,8700.0,nM,5.06,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770150,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(C(=O)O)c1,IC50,8700.0,nM,5.06,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3770150,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(C(=O)O)c1,IC50,8700.0,nM,5.06,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3769500,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(C(=O)OC)c1,IC50,5000.0,nM,5.3,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3769500,CCOc1ccc(C(C)=O)cc1NC(=O)c1cccc(C(=O)OC)c1,IC50,5000.0,nM,5.3,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
CHEMBL3771157,CCOc1ccc(C(C)=O)cc1NC(=O)c1ccccc1C(=O)O,IC50,64000.0,nM,4.19,,CHEMBL3771506,9,CHEMBL5747,CHEMBL3769355,7xh6,Q92793
