molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL212659,O=C1NC(=O)c2c1c(-c1ccccc1C(F)(F)F)cc1[nH]c3ccc(O)cc3c21,IC50,575.44,nM,6.24,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL383926,CCc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,512.86,nM,6.29,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL383926,CCc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,512.86,nM,6.29,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL383926,CCc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,512.86,nM,6.29,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL384829,Cc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,151.36,nM,6.82,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL384829,Cc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,151.36,nM,6.82,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL384829,Cc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,151.36,nM,6.82,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215815,O=C1NC(=O)c2c1c(-c1ccccc1I)cc1[nH]c3ccc(O)cc3c21,IC50,12.88,nM,7.89,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215815,O=C1NC(=O)c2c1c(-c1ccccc1I)cc1[nH]c3ccc(O)cc3c21,IC50,12.88,nM,7.89,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215815,O=C1NC(=O)c2c1c(-c1ccccc1I)cc1[nH]c3ccc(O)cc3c21,IC50,12.88,nM,7.89,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL386809,O=C1NC(=O)c2c1c(-c1ccccc1F)cc1[nH]c3ccc(O)cc3c21,IC50,331.13,nM,6.48,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
