molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3961354,Cc1ccc(S(=O)(=O)NC(O)C(=O)c2cccs2)cc1,IC50,4000.0,nM,5.4,390554,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL1360390,O=C(NC(O)C(=O)c1cccs1)c1cccnc1,IC50,5900.0,nM,5.23,390555,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3972447,O=C(NC(O)C(=O)c1cccs1)c1ccncc1,IC50,4200.0,nM,5.38,390556,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3900749,O=C1Nc2ccccc2C12Oc1ccccc1C1CC(c3ccccc3)=NN12,IC50,6500.0,nM,5.19,390557,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3919382,CCn1c(-c2ccc(OC)c(F)c2)cs/c1=N/c1ccccc1,IC50,6300.0,nM,5.2,390558,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3896786,CCCC1C(C#N)=C(SCC(=O)c2ccc(Br)cc2)NC(C)=C1C(C)=O,IC50,10400.0,nM,4.98,390559,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3956030,Cc1cccc(C(=O)CN2CCN(S(=O)(=O)c3cc(Cl)ccc3Cl)CC2)c1,IC50,33000.0,nM,4.48,390560,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL4064364,CCCc1c(C)c2cc3c(C)coc3cc2oc1=O,IC50,340.0,nM,6.47,,CHEMBL4009337,9,CHEMBL3577,CHEMBL4007427,8wfq,P00352
CHEMBL4064364,CCCc1c(C)c2cc3c(C)coc3cc2oc1=O,IC50,340.0,nM,6.47,,CHEMBL4009337,9,CHEMBL3577,CHEMBL4007427,8wfq,P00352
CHEMBL4099822,CCCc1c(C)c2cc3c(C)c(C)oc3cc2oc1=O,IC50,220.0,nM,6.66,,CHEMBL4009337,9,CHEMBL3577,CHEMBL4007427,8wfq,P00352
CHEMBL4099822,CCCc1c(C)c2cc3c(C)c(C)oc3cc2oc1=O,IC50,220.0,nM,6.66,,CHEMBL4009337,9,CHEMBL3577,CHEMBL4007427,8wfq,P00352
CHEMBL4083412,C/C(=N\O)c1cc2cc(Br)ccc2oc1=O,IC50,,,,Not Active,CHEMBL4009337,9,CHEMBL3577,CHEMBL4007427,8wfq,P00352
CHEMBL4072973,Cc1c(Cc2ccccc2)c(=O)oc2cc(OS(C)(=O)=O)ccc12,IC50,2800.0,nM,5.55,,CHEMBL4009337,9,CHEMBL3577,CHEMBL4007427,8wfq,P00352
CHEMBL315348,CCN(CC)c1ccc2c(C)cc(=O)oc2c1,IC50,760.0,nM,6.12,,CHEMBL4009337,9,CHEMBL3577,CHEMBL4007427,8wfq,P00352
CHEMBL315348,CCN(CC)c1ccc2c(C)cc(=O)oc2c1,IC50,760.0,nM,6.12,,CHEMBL4009337,9,CHEMBL3577,CHEMBL4007427,8wfq,P00352
