molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5791067,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833796,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5791067,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833796,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5791067,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833796,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5898568,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccccc5)c4=O)cc3F)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833799,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5898568,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccccc5)c4=O)cc3F)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833799,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5898568,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccccc5)c4=O)cc3F)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833799,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5898568,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccccc5)c4=O)cc3F)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833799,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5902762,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3F)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833802,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5902762,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3F)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833802,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5902762,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3F)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833802,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5902762,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3F)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833802,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
