molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL262091,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OC1CCCCC1)C(N)=O,IC50,3800.0,nM,5.42,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL262091,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OC1CCCCC1)C(N)=O,IC50,3800.0,nM,5.42,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL294750,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](COCc1ccccc1)NC(=O)C(CCC(N)=O)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(N)=O,IC50,54.0,nM,7.27,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL294750,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](COCc1ccccc1)NC(=O)C(CCC(N)=O)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(N)=O,IC50,54.0,nM,7.27,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL268988,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(N)=O,IC50,13000.0,nM,4.89,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL268988,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(N)=O,IC50,13000.0,nM,4.89,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL262497,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(N)=O,IC50,130.0,nM,6.89,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL262497,C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(N)=O,IC50,130.0,nM,6.89,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL59117,CC(NC(=O)[C@@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(N)=O,IC50,250.0,nM,6.6,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL59117,CC(NC(=O)[C@@H](COCc1ccccc1)NC(=O)[C@@H](Cc1ccc(OCc2ccccc2)cc1)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(N)=O,IC50,250.0,nM,6.6,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL62100,CC(NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)N[C@H](COCc1ccccc1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(N)=O,IC50,20000.0,nM,,,CHEMBL681454,6,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
